/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-11_00-00-00/Pole1_2020-11-11_06-00-00.mp4,"[[True, 737], [False, 2720], [True, 4272], [False, 5118], [True, 5994], [False, 7379], [True, 7909], [False, 10052], [True, 10146], [False, 12724], [True, 16133], [False, 16504], [True, 18162], [False, 18659], [True, 19221], [False, 20284], [True, 22834], [False, 23072], [True, 26549], [False, 26967], [True, 32665], [False, 32767], [True, 35381], [False, 35903], [True, 38453], [False, 39430], [True, 43557], [False, 43768], [True, 45538], [False, 45778], [True, 47855], [False, 49096], [True, 53298], [False, 53480], [True, 71220], [False, 71752], [True, 84214], [False, 84880], [1, 89040]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-14_00-00-00/Pole1_2020-11-14_11-00-00.mp4,"[[False, 5511], [True, 5727], [False, 11521], [True, 11858], [False, 16064], [True, 16198], [False, 18725], [True, 19064], [False, 25320], [True, 25548], [False, 26052], [True, 26349], [False, 28344], [True, 28707], [False, 29853], [True, 30073], [False, 31901], [True, 32799], [False, 33319], [True, 33861], [False, 36564], [True, 36787], [False, 36880], [True, 37149], [False, 39276], [True, 39478], [False, 40209], [True, 40505], [False, 40858], [True, 41211], [False, 41608], [True, 41771], [False, 42378], [True, 42539], [False, 44322], [True, 44578], [False, 45140], [True, 45348], [False, 47224], [True, 47422], [False, 48160], [True, 48286], [False, 49955], [True, 50392], [False, 50575], [True, 50703], [False, 51924], [True, 52580], [False, 52908], [True, 53448], [False, 54092], [True, 54238], [False, 55187], [True, 55308], [False, 55743], [True, 55964], [False, 56116], [True, 56617], [False, 57120], [True, 58299], [False, 58949], [True, 59527], [False, 59607], [True, 60174], [False, 61032], [True, 63359], [False, 63482], [True, 67674], [False, 69520], [True, 70536], [False, 71446], [True, 71893], [False, 73356], [True, 73604], [False, 75342], [True, 75905], [False, 76268], [True, 77732], [False, 78757], [True, 79219], [False, 85689], [True, 86074], [False, 86677], [True, 87121], [False, 89003]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_17-00-00.mp4,"[[True, 232], [False, 6223], [True, 6347], [False, 11589], [True, 11782], [False, 12019], [True, 12172], [False, 13386], [True, 13570], [False, 18400], [True, 18502], [False, 22029], [True, 22152], [False, 22698], [True, 22893], [False, 23995], [True, 24244], [False, 27472], [True, 27765], [False, 31409], [True, 31832], [False, 34163], [True, 34366], [False, 34857], [True, 35136], [False, 37800], [True, 37877], [False, 39050], [True, 39109], [False, 43858], [True, 44662], [False, 46848], [True, 47048], [False, 47507], [True, 47840], [False, 50268], [True, 50523], [False, 50868], [True, 51193], [False, 53270], [True, 53508], [False, 53568], [True, 53726], [False, 59357], [True, 59613], [False, 61326], [True, 61522], [False, 63124], [True, 63335], [False, 66726], [True, 66943], [False, 67078], [True, 67210], [False, 67447], [True, 67565], [False, 70004], [True, 70159], [False, 70358], [True, 70582], [False, 73352], [True, 73764], [False, 74017], [True, 74258], [False, 83308], [True, 83381], [False, 86860], [True, 87035], [False, 87573], [True, 87928], [0, 89033]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-11_00-00-00/Pole1_2020-11-11_18-00-00.mp4,"[[True, 518], [False, 1725], [True, 3434], [False, 3522], [True, 28595], [False, 28657], [True, 29071], [False, 29313], [True, 44837], [False, 45431], [True, 46989], [False, 47807], [True, 50454], [False, 51195], [True, 51910], [False, 52124], [True, 52683], [False, 53440], [True, 55787], [False, 56044], [True, 57507], [False, 59044], [True, 59814], [False, 59916], [True, 60256], [False, 62644], [True, 65182], [False, 65928], [True, 67096], [False, 67464], [True, 67995], [False, 68691], [True, 71056], [False, 71133], [True, 71961], [False, 73814], [True, 74336], [False, 75625], [True, 75997], [False, 77237], [True, 78796], [False, 79375], [True, 82218], [False, 82592], [True, 82931], [False, 83473], [True, 85472], [False, 86359], [True, 86469], [False, 89087]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_23-00-00.mp4,"[[True, 480], [False, 1857], [True, 2953], [False, 3908], [True, 4362], [False, 5484], [True, 8117], [False, 19569], [True, 20865], [False, 22751], [True, 24975], [False, 25316], [True, 26070], [False, 26795], [True, 28274], [False, 29221], [True, 29671], [False, 32822], [True, 33897], [False, 41592], [True, 42413], [False, 51759], [True, 51922], [False, 76114], [True, 76448], [False, 81564], [True, 82316], [False, 85012], [True, 85125], [False, 89012]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-12_00-00-00/Pole1_2020-11-12_23-00-01.mp4,"[[True, 428], [False, 2580], [True, 2968], [False, 3436], [True, 3904], [False, 4052], [True, 4486], [False, 7831], [True, 8801], [False, 10572], [True, 10640], [False, 12419], [True, 13586], [False, 14982], [True, 15234], [False, 15462], [True, 15612], [False, 16255], [True, 16347], [False, 17682], [True, 18005], [False, 19232], [True, 19810], [False, 23928], [True, 24354], [False, 24501], [True, 24622], [False, 25143], [True, 25476], [False, 26026], [True, 26189], [False, 27545], [True, 27812], [False, 28836], [True, 29297], [False, 29634], [True, 29913], [False, 32246], [True, 32790], [False, 35925], [True, 36157], [False, 43721], [True, 44078], [False, 47168], [True, 47664], [False, 50226], [True, 50334], [False, 51886], [True, 52214], [False, 55118], [True, 55440], [False, 56514], [True, 57071], [False, 63980], [True, 64126], [False, 64870], [True, 65075], [False, 65441], [True, 65877], [False, 68206], [True, 68586], [False, 75478], [True, 75646], [False, 83408], [True, 83650], [0, 89006]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_12-00-01.mp4,"[[True, 1576], [False, 1700], [True, 1958], [False, 3944], [True, 4041], [False, 5792], [True, 5878], [False, 7316], [True, 7624], [False, 8201], [True, 8262], [False, 9779], [True, 10130], [False, 10192], [True, 10477], [False, 11004], [True, 11099], [False, 12408], [True, 13270], [False, 13651], [True, 13844], [False, 14760], [True, 15254], [False, 15536], [True, 15748], [False, 15819], [True, 17006], [False, 17300], [True, 19534], [False, 20160], [True, 20423], [False, 20862], [True, 21623], [False, 22934], [True, 24904], [False, 25064], [True, 25181], [False, 25812], [True, 26063], [False, 27534], [True, 27621], [False, 28773], [True, 28832], [False, 29140], [True, 29528], [False, 29684], [True, 30623], [False, 30940], [True, 31582], [False, 33036], [True, 33240], [False, 33828], [True, 34292], [False, 35380], [True, 35719], [False, 37838], [True, 38518], [False, 38824], [True, 38994], [False, 39104], [True, 39428], [False, 39798], [True, 40049], [False, 42450], [True, 42755], [False, 43461], [True, 44120], [False, 44896], [True, 45167], [False, 46376], [True, 46438], [False, 47425], [True, 47715], [False, 47989], [True, 48166], [False, 48714], [True, 49481], [False, 50525], [True, 51307], [False, 52244], [True, 52447], [False, 52608], [True, 52948], [False, 55736], [True, 55892], [False, 56080], [True, 56274], [False, 57255], [True, 57722], [False, 60406], [True, 60535], [False, 60608], [True, 60699], [False, 60886], [True, 61032], [False, 62236], [True, 62600], [False, 67167], [True, 67272], [False, 69181], [True, 69300], [False, 70164], [True, 70340], [False, 70492], [True, 70662], [False, 71058], [True, 71357], [False, 72720], [True, 72897], [False, 77166], [True, 77386], [False, 77999], [True, 78384], [False, 79086], [True, 79293], [False, 80176], [True, 80764], [False, 80823], [True, 80992], [False, 82001], [True, 82258], [False, 83760], [True, 84053], [False, 84982], [True, 85622], [False, 86200], [True, 86418], [False, 86680], [True, 87092], [False, 88814], [1, 88983]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-15_00-00-00/Pole1_2020-11-15_15-00-00.mp4,"[[True, 2203], [False, 2975], [True, 3109], [False, 3596], [True, 5151], [False, 6211], [True, 8406], [False, 8620], [True, 8953], [False, 10259], [True, 10569], [False, 11152], [True, 11754], [False, 12028], [True, 13524], [False, 13812], [True, 16059], [False, 16252], [True, 16882], [False, 17992], [True, 18114], [False, 18396], [True, 19121], [False, 19553], [True, 20193], [False, 20507], [True, 20930], [False, 21337], [True, 21450], [False, 21708], [True, 22691], [False, 24500], [True, 29739], [False, 30011], [True, 30242], [False, 31846], [True, 32577], [False, 33669], [True, 34845], [False, 35733], [True, 36702], [False, 36949], [True, 38064], [False, 38264], [True, 39074], [False, 39504], [True, 42688], [False, 43092], [True, 43206], [False, 43479], [True, 43629], [False, 43971], [True, 47742], [False, 48464], [True, 56833], [False, 57544], [True, 57961], [False, 58540], [True, 59193], [False, 60728], [True, 61750], [False, 62044], [True, 62510], [False, 62752], [True, 65833], [False, 65976], [True, 69610], [False, 70148], [True, 73061], [False, 73151], [True, 73967], [False, 74863], [True, 75157], [False, 76044], [True, 77924], [False, 78525], [True, 84798], [False, 85149], [True, 86350], [False, 86499], [True, 87018], [False, 87108], [1, 89072]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-11_00-00-00/Pole1_2020-11-11_20-00-00.mp4,"[[True, 4082], [False, 4660], [True, 7055], [False, 7552], [True, 9863], [False, 11166], [True, 12248], [False, 12897], [True, 13020], [False, 14794], [True, 16525], [False, 18614], [True, 19300], [False, 20166], [True, 20715], [False, 21669], [True, 24492], [False, 24810], [True, 26403], [False, 26906], [True, 27321], [False, 28009], [True, 28304], [False, 29326], [True, 40939], [False, 42598], [True, 42764], [False, 44346], [True, 45386], [False, 49009], [True, 49494], [False, 51181], [True, 51328], [False, 51607], [True, 52217], [False, 53160], [True, 53309], [False, 54562], [True, 54788], [False, 55554], [True, 59813], [False, 61439], [True, 62720], [False, 68690], [True, 69404], [False, 69598], [True, 70650], [False, 72213], [True, 72752], [False, 77062], [True, 77169], [False, 77697], [True, 78798], [False, 80899], [True, 83891], [False, 84340], [True, 85453], [False, 85958], [True, 88580], [0, 88986]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-10_00-00-00/Pole1_2020-11-10_19-00-00.mp4,"[[True, 1733], [False, 1831], [True, 1897], [False, 2748], [True, 3549], [False, 3863], [True, 6278], [False, 6949], [True, 8337], [False, 8624], [True, 9168], [False, 9758], [True, 12758], [False, 13003], [True, 14137], [False, 14342], [True, 15847], [False, 16540], [True, 16682], [False, 17444], [True, 19306], [False, 19878], [True, 22782], [False, 23575], [True, 23905], [False, 24244], [True, 24840], [False, 25988], [True, 27381], [False, 27612], [True, 28796], [False, 29135], [True, 30612], [False, 31230], [True, 32656], [False, 32748], [True, 33935], [False, 34460], [True, 35750], [False, 36062], [True, 37764], [False, 38635], [True, 39335], [False, 43032], [True, 43402], [False, 43961], [True, 44209], [False, 44521], [True, 44651], [False, 44944], [True, 45684], [False, 45823], [True, 45915], [False, 46724], [True, 46802], [False, 47584], [True, 48277], [False, 48496], [True, 48846], [False, 50714], [True, 53050], [False, 53551], [True, 53698], [False, 55652], [True, 55834], [False, 56121], [True, 56662], [False, 57139], [True, 58068], [False, 61234], [True, 62691], [False, 65508], [True, 66448], [False, 67678], [True, 67912], [False, 68405], [True, 70400], [False, 71076], [True, 71168], [False, 72314], [True, 72520], [False, 73718], [True, 74086], [False, 76110], [True, 76344], [False, 78154], [True, 78577], [False, 80757], [True, 81025], [False, 84371], [True, 86801], [False, 86917], [True, 87178], [False, 88335], [True, 89091]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-12_00-00-00/Pole1_2020-11-12_04-00-00.mp4,"[[True, 276], [False, 16107], [True, 16275], [False, 16488], [True, 16797], [False, 17918], [True, 20272], [False, 41936], [True, 42266], [False, 55566], [True, 56292], [False, 61282], [True, 61754], [False, 66318], [True, 66518], [False, 68789], [True, 68992], [False, 84242], [True, 84601], [False, 89090]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_15-00-00.mp4,"[[True, 1742], [False, 2196], [True, 2324], [False, 4160], [True, 4442], [False, 5276], [True, 5657], [False, 6082], [True, 6363], [False, 6664], [True, 7022], [False, 12702], [True, 13023], [False, 16740], [True, 16969], [False, 17285], [True, 17333], [False, 17675], [True, 18090], [False, 18399], [True, 18513], [False, 21831], [True, 22038], [False, 22136], [True, 22434], [False, 23269], [True, 23456], [False, 23581], [True, 24641], [False, 25610], [True, 25700], [False, 27472], [True, 27754], [False, 27991], [True, 28369], [False, 28693], [True, 28840], [False, 30868], [True, 30968], [False, 31460], [True, 31632], [False, 31875], [True, 32056], [False, 32628], [True, 32763], [False, 34295], [True, 34414], [False, 35916], [True, 36041], [False, 36582], [True, 36766], [False, 37392], [True, 37452], [False, 38691], [True, 38830], [False, 42652], [True, 42907], [False, 44332], [True, 44460], [False, 47097], [True, 47225], [False, 49441], [True, 49606], [False, 52873], [True, 53060], [False, 53469], [True, 53636], [False, 58544], [True, 58625], [False, 59032], [True, 59238], [False, 60460], [True, 60589], [False, 63408], [True, 63562], [False, 64008], [True, 64120], [False, 64261], [True, 64961], [False, 67578], [True, 67762], [False, 70232], [True, 70374], [False, 70748], [True, 71396], [False, 71504], [True, 71560], [False, 71652], [True, 71805], [False, 72026], [True, 72174], [False, 72263], [True, 72478], [False, 72562], [True, 72937], [False, 73550], [True, 73628], [False, 73900], [True, 74240], [False, 74500], [True, 74624], [False, 76366], [True, 76820], [False, 76944], [True, 77695], [False, 78459], [True, 78571], [False, 79587], [True, 79648], [False, 79736], [True, 80053], [False, 80816], [True, 80969], [False, 81486], [True, 81687], [False, 85215], [True, 85287], [0, 89018]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-13_00-00-00/Pole1_2020-11-13_11-00-00.mp4,"[[False, 969], [True, 1222], [False, 1311], [True, 2143], [False, 2277], [True, 2858], [False, 3962], [True, 4283], [False, 5096], [True, 7114], [False, 7872], [True, 8971], [False, 9280], [True, 9717], [False, 9806], [True, 10381], [False, 10946], [True, 11549], [False, 11684], [True, 12670], [False, 13088], [True, 13358], [False, 13600], [True, 14073], [False, 14605], [True, 15113], [False, 15207], [True, 15577], [False, 16644], [True, 16752], [False, 17138], [True, 17263], [False, 20016], [True, 20209], [False, 20454], [True, 21193], [False, 21585], [True, 21857], [False, 21972], [True, 23422], [False, 23670], [True, 23821], [False, 24692], [True, 25493], [False, 27620], [True, 27783], [False, 28988], [True, 29613], [False, 29728], [True, 30263], [False, 33987], [True, 34311], [False, 35944], [True, 36044], [False, 36624], [True, 36890], [False, 37251], [True, 38071], [False, 38260], [True, 38651], [False, 38737], [True, 39041], [False, 39545], [True, 39636], [False, 40384], [True, 41017], [False, 42704], [True, 43056], [False, 43160], [True, 43272], [False, 45330], [True, 45469], [False, 45976], [True, 46173], [False, 46784], [True, 47072], [False, 49739], [True, 49979], [False, 51980], [True, 52211], [False, 55733], [True, 55934], [False, 56279], [True, 56352], [False, 58010], [True, 58477], [False, 60693], [True, 61297], [False, 61688], [True, 62049], [False, 62332], [True, 62679], [False, 66200], [True, 66314], [False, 66779], [True, 66880], [False, 67143], [True, 67482], [False, 68520], [True, 68796], [False, 69720], [True, 70279], [False, 71804], [True, 72091], [False, 72672], [True, 72971], [False, 73176], [True, 73450], [False, 73571], [True, 73797], [False, 75887], [True, 76036], [False, 77020], [True, 77627], [False, 78181], [True, 78895], [False, 79041], [True, 79836], [False, 80128], [True, 80253], [False, 81899], [True, 81994], [False, 82470], [True, 82812], [False, 83327], [True, 83566], [False, 83808], [True, 83901], [False, 84575], [True, 84642], [False, 85559], [True, 85679], [False, 88946], [True, 89086]]"
/mnt/nas/fog/SmartPoleVideo/SaveEveryHour/shot_detection/2020-11-14_00-00-00/Pole1_2020-11-14_20-00-01.mp4,"[[False, 76], [True, 293], [False, 645], [True, 1252], [False, 6156], [True, 6447], [False, 9855], [True, 10070], [False, 10652], [True, 11496], [False, 14757], [True, 15205], [False, 15664], [True, 15838], [False, 26887], [True, 27000], [False, 28938], [True, 29300], [False, 37198], [True, 37621], [False, 39243], [True, 39438], [False, 42637], [True, 43163], [False, 43419], [True, 43648], [False, 44813], [True, 45052], [False, 45791], [True, 46048], [False, 52362], [True, 52671], [False, 53124], [True, 53305], [False, 58472], [True, 59319], [False, 62144], [True, 62255], [False, 64796], [True, 65429], [False, 69669], [True, 70159], [False, 70772], [True, 71299], [False, 73178], [True, 74123], [False, 76405], [True, 76705], [False, 80783], [True, 81288], [False, 82608], [True, 83032], [False, 84120], [True, 84244], [0, 89048]]"
